lon,lat,u,v
2.4357537,42.531246,784572998.0,784573586.0
2.4356959,42.531215,784572998.0,784573586.0
2.435634,42.531181,784572998.0,784573586.0
2.4355766,42.531146,784572998.0,784573586.0
2.4355268,42.531116,784572998.0,784573586.0
2.4354692,42.531082,784572998.0,784573586.0
2.435423,42.531054,784572998.0,784573586.0
2.4353714,42.531013,784572998.0,784573586.0
2.4353311,42.530978,784572998.0,784573586.0
2.4352828,42.530937,784572998.0,784573586.0
2.4352282,42.530892,784572998.0,784573586.0
2.4351797,42.530854,784572998.0,784573586.0
2.4351316,42.530816,784572998.0,784573586.0
2.4350772,42.530774,784572998.0,784573586.0
2.4350306,42.530746,784572998.0,784573586.0
2.4349785,42.530728,784572998.0,784573586.0
2.4349213,42.530707,784572998.0,784573586.0
2.434861,42.530677,784572998.0,784573586.0
2.4348198,42.530583,784572998.0,784573586.0
2.434825,42.530542,784572998.0,784573586.0
2.4348306,42.530498,784572998.0,784573586.0
2.4348407,42.530456,784572998.0,784573586.0
2.4348604,42.530401,784572998.0,784573586.0
2.4348891,42.530346,784572998.0,784573586.0
2.434918,42.530297,784572998.0,784573586.0
2.4349457,42.53025,784572998.0,784573586.0
2.4349699,42.53021,784572998.0,784573586.0
2.4349958,42.530166,784572998.0,784573586.0
2.4350217,42.530123,784572998.0,784573586.0
2.4350575,42.530072,784572998.0,784573586.0
2.4350971,42.530029,784572998.0,784573586.0
2.4351406,42.529989,784572998.0,784573586.0
2.4351825,42.529953,784572998.0,784573586.0
2.4352289,42.52992,784572998.0,784573586.0
2.4352725,42.529894,784572998.0,784573586.0
2.4353231,42.529864,784572998.0,784573586.0
2.4353688,42.529832,784572998.0,784573586.0
2.4354035,42.529788,784572998.0,2295247988.0
2.4354691,42.529723,8706812886.0,8706812961.0
2.435539,42.529762,784572998.0,2295247988.0
2.4356034,42.529745,784572998.0,2295247988.0
2.4356622,42.52973,784572998.0,2295247988.0
2.4357235,42.529707,784572998.0,2295247988.0
2.4357805,42.529684,784572998.0,2295247988.0
2.4358309,42.52964,784572998.0,2295247988.0
2.4358718,42.529594,784572998.0,2295247988.0
2.4358766,42.529539,784572998.0,2295247988.0
2.4358853,42.529502,784572998.0,2295247988.0
2.4359262,42.529473,784572998.0,2295247988.0
2.4359737,42.52944,784572998.0,2295247988.0
2.4360208,42.5294,784572998.0,2295247988.0
2.4360536,42.529361,784572998.0,2295247988.0
2.4360869,42.529322,784572998.0,2295247988.0
2.4361224,42.529282,784572998.0,2295247988.0
2.4361583,42.529242,784572998.0,2295247988.0
2.4362044,42.52923,784572998.0,2295247988.0
2.4362668,42.529226,784572998.0,2295247988.0
2.4363389,42.52922,784572998.0,2295247988.0
2.4364036,42.529201,784572998.0,2295247988.0
2.4364692,42.529166,784572998.0,2295247988.0
2.436508,42.529123,784572998.0,2295247988.0
2.4365406,42.529077,784572998.0,2295247988.0
2.4365519,42.529032,784572998.0,2295247988.0
2.4365645,42.528982,784572998.0,2295247988.0
2.4365756,42.528933,784572998.0,2295247988.0
2.436586,42.528887,784572998.0,2295247988.0
2.4365976,42.528835,784572998.0,2295247988.0
2.4365996,42.528793,784572998.0,2295247988.0
2.4365805,42.528748,784572998.0,2295247988.0
2.4365796,42.528729,784572998.0,2295247988.0
2.4366191,42.528679,784572998.0,2295247988.0
2.4366479,42.528629,784572998.0,2295247988.0
2.43667,42.528575,784572998.0,2295247988.0
2.4366822,42.528524,784572998.0,2295247988.0
2.4366903,42.52849,784572998.0,2295247988.0
2.4367149,42.52848,784572998.0,2295247988.0
2.4367778,42.528453,784572998.0,2295247988.0
2.4368409,42.528408,784572998.0,2295247988.0
2.4368601,42.528359,784572998.0,2295247988.0
2.436883,42.52832,784572998.0,2295247988.0
2.4369218,42.528289,784572998.0,2295247988.0
2.4369683,42.528258,784572998.0,2295247988.0
2.4370227,42.528233,784572998.0,2295247988.0
2.437081,42.528207,784572998.0,2295247988.0
2.4371331,42.528183,784572998.0,2295247988.0
2.4371921,42.528151,784572998.0,2295247988.0
2.4372438,42.52812,784572998.0,2295247988.0
2.4372885,42.528096,784572998.0,2295247988.0
2.437377,42.528055,784572998.0,2295247988.0
2.4374302,42.528031,784572998.0,2295247988.0
2.4374769,42.527997,784572998.0,2295247988.0
2.4375012,42.527955,784572998.0,2295247988.0
2.4375217,42.527919,784572998.0,2295247988.0
2.4375699,42.527888,784572998.0,2295247988.0
2.4376214,42.527856,784572998.0,2295247988.0
2.4376704,42.52782,784572998.0,2295247988.0
2.4377116,42.527784,784572998.0,2295247988.0
2.4377829,42.527786,784572998.0,2295247988.0
2.4378502,42.527788,784572998.0,2295247988.0
2.4379172,42.52779,784572998.0,2295247988.0
2.4379843,42.527793,784572998.0,2295247988.0
2.4380469,42.527794,784572998.0,2295247988.0
2.4381102,42.527796,784572998.0,2295247988.0
2.4381832,42.5278,784572998.0,2295247988.0
2.4382428,42.527804,784572998.0,2295247988.0
2.4383048,42.527805,784572998.0,2295247988.0
2.4383223,42.527842,784572998.0,2295247988.0
2.4382652,42.52787,784572998.0,2295247988.0
2.4382138,42.527892,784572998.0,2295247988.0
2.4381537,42.527919,784572998.0,2295247988.0
2.4380955,42.527945,784572998.0,2295247988.0
2.4380456,42.527973,784572998.0,2295247988.0
2.4380163,42.527999,784572998.0,2295247988.0
2.4380136,42.528023,784572998.0,2295247988.0
2.4380192,42.528065,784572998.0,2295247988.0
2.4380698,42.52813,784572998.0,2295247988.0
2.4381339,42.528138,784572998.0,2295247988.0
2.4381466,42.528139,784572998.0,2295247988.0
2.4381945,42.528212,784572998.0,2295247988.0
2.4381799,42.528259,784572998.0,2295247988.0
2.4381472,42.528313,784572998.0,2295247988.0
2.4381163,42.528358,784572998.0,2295247988.0
2.438084,42.528405,784572998.0,2295247988.0
2.4380599,42.52844,784572998.0,2295247988.0
2.4380425,42.52848,784572998.0,2295247988.0
2.438025,42.528529,784572998.0,2295247988.0
2.4380093,42.528573,784572998.0,2295247988.0
2.4379926,42.528619,784572998.0,2295247988.0
2.4379807,42.528653,784572998.0,2295247988.0
2.4379961,42.528676,784572998.0,2295247988.0
2.4380421,42.528658,784572998.0,2295247988.0
2.4380975,42.528632,784572998.0,2295247988.0
2.4381358,42.528614,784572998.0,2295247988.0
2.4382002,42.528597,784572998.0,2295247988.0
2.4382594,42.528584,784572998.0,2295247988.0
2.4383156,42.528572,784572998.0,2295247988.0
2.4383779,42.528559,784572998.0,2295247988.0
2.4384406,42.528546,784572998.0,2295247988.0
2.4385021,42.528532,784572998.0,2295247988.0
2.4385626,42.528519,784572998.0,2295247988.0
2.4386217,42.528507,784572998.0,2295247988.0
2.4386852,42.528493,784572998.0,2295247988.0
2.4387465,42.52848,784572998.0,2295247988.0
2.4388281,42.528463,784572998.0,2295247988.0
2.438898,42.528448,784572998.0,2295247988.0
2.438967,42.528436,784572998.0,2295247988.0
2.4390286,42.528439,784572998.0,2295247988.0
2.4390936,42.528442,784572998.0,2295247988.0
2.4391583,42.528445,784572998.0,2295247988.0
2.4392262,42.528448,784572998.0,2295247988.0
2.439293,42.528452,784572998.0,2295247988.0
2.4393609,42.528455,784572998.0,2295247988.0
2.4394279,42.528458,784572998.0,2295247988.0
2.439495,42.52846,784572998.0,2295247988.0
2.4395619,42.528463,784572998.0,2295247988.0
2.4396222,42.528465,784572998.0,2295247988.0
2.4396842,42.528467,784572998.0,2295247988.0
2.4397462,42.528464,784572998.0,2295247988.0
2.4398095,42.528456,784572998.0,2295247988.0
2.4398738,42.528449,784572998.0,2295247988.0
2.4399407,42.528441,784572998.0,2295247988.0
2.4400068,42.528433,784572998.0,2295247988.0
2.4400751,42.528433,784572998.0,2295247988.0
2.44007,42.528495,784572998.0,2295247988.0
2.4400328,42.528539,784572998.0,2295247988.0
2.4399918,42.528586,784572998.0,2295247988.0
2.4399552,42.528626,784572998.0,2295247988.0
2.4399139,42.528672,784572998.0,2295247988.0
2.4399163,42.52868,784572998.0,2295247988.0
2.4399829,42.528669,784572998.0,2295247988.0
2.4400428,42.528658,784572998.0,2295247988.0
2.4400985,42.528649,784572998.0,2295247988.0
2.4401619,42.52864,784572998.0,2295247988.0
2.4402208,42.528632,784572998.0,2295247988.0
2.4402783,42.528625,784572998.0,2295247988.0
2.4403412,42.528617,784572998.0,2295247988.0
2.4404023,42.528612,784572998.0,2295247988.0
2.4404721,42.52861,784572998.0,2295247988.0
2.440532,42.528616,784572998.0,2295247988.0
2.4405887,42.528628,784572998.0,2295247988.0
2.4406449,42.52865,784572998.0,2295247988.0
2.4406823,42.528649,784572998.0,2295247988.0
2.4407512,42.528616,784572998.0,2295247988.0
2.4408097,42.528601,784572998.0,2295247988.0
2.4408508,42.528585,784572998.0,2295247988.0
2.4409269,42.528535,784572998.0,2295247988.0
2.4409857,42.528522,784572998.0,2295247988.0
2.4410458,42.528513,784572998.0,2295247988.0
2.4411124,42.528498,784572998.0,2295247988.0
2.4411714,42.528477,784572998.0,2295247988.0
2.441235,42.528463,784572998.0,2295247988.0
2.4412917,42.52845,784572998.0,2295247988.0
2.441352,42.52843,784572998.0,2295247988.0
2.4413803,42.528405,784572998.0,2295247988.0
2.4413803,42.528405,784572998.0,2295247988.0
2.4413406,42.52838,784572998.0,2295247988.0
2.4412932,42.52835,784572998.0,2295247988.0
2.4412314,42.528326,784572998.0,2295247988.0
2.4411727,42.528304,784572998.0,2295247988.0
2.441113,42.528281,784572998.0,2295247988.0
2.4410463,42.528255,784572998.0,2295247988.0
2.4409862,42.528233,784572998.0,2295247988.0
2.4409254,42.528209,784572998.0,2295247988.0
2.4408659,42.528183,784572998.0,2295247988.0
2.4408052,42.528144,784572998.0,2295247988.0
2.4407891,42.528082,784572998.0,2295247988.0
2.4407983,42.528037,784572998.0,2295247988.0
2.4408042,42.52799,784572998.0,2295247988.0
2.4408079,42.527937,784572998.0,2295247988.0
2.4408227,42.52789,784572998.0,2295247988.0
2.440838,42.527842,784572998.0,2295247988.0
2.4408518,42.527798,784572998.0,2295247988.0
2.4408644,42.527754,784572998.0,2295247988.0
2.4408722,42.527708,784572998.0,2295247988.0
2.440885,42.527666,784572998.0,2295247988.0
2.4409124,42.527621,784572998.0,2295247988.0
2.4409225,42.527585,784572998.0,2295247988.0
2.4409228,42.52754,784572998.0,2295247988.0
2.4409241,42.527494,784572998.0,2295247988.0
2.440927,42.52745,784572998.0,2295247988.0
2.4409294,42.527413,784572998.0,2295247988.0
2.4409125,42.527366,784572998.0,2295247988.0
2.4408964,42.527331,784572998.0,2295247988.0
2.4408628,42.527284,784572998.0,2295247988.0
2.4408365,42.527247,784572998.0,2295247988.0
2.4408056,42.527203,784572998.0,2295247988.0
2.4407569,42.527153,784572998.0,2295247988.0
2.4407266,42.527122,784572998.0,2295247988.0
2.4406868,42.527081,784572998.0,2295247988.0
2.4406451,42.527038,784572998.0,2295247988.0
2.4406109,42.527006,784572998.0,2295247988.0
2.4405729,42.526977,784572998.0,2295247988.0
2.4405317,42.526946,784572998.0,2295247988.0
2.4404827,42.526908,784572998.0,2295247988.0
2.4404402,42.526876,784572998.0,2295247988.0
2.4403954,42.526842,784572998.0,2295247988.0
2.4403506,42.526808,784572998.0,2295247988.0
2.4402919,42.526751,784572998.0,2295247988.0
2.4402648,42.526705,784572998.0,2295247988.0
2.4402385,42.526661,784572998.0,2295247988.0
2.4402107,42.52661,784572998.0,2295247988.0
2.4401922,42.526566,784572998.0,2295247988.0
2.4401733,42.52652,784572998.0,2295247988.0
2.4401542,42.526474,784572998.0,2295247988.0
2.4401387,42.526437,784572998.0,2295247988.0
2.4401237,42.526397,784572998.0,2295247988.0
2.4401076,42.52635,784572998.0,2295247988.0
2.4400915,42.526303,784572998.0,2295247988.0
2.4400736,42.526252,784572998.0,2295247988.0
2.4400575,42.526205,784572998.0,2295247988.0
2.4400237,42.526107,784572998.0,2295247988.0
2.4400066,42.526058,784572998.0,2295247988.0
2.4399932,42.526019,784572998.0,2295247988.0
2.4399595,42.526003,784572998.0,2295247988.0
2.4398982,42.525974,784572998.0,2295247988.0
2.4398477,42.525949,784572998.0,2295247988.0
2.439796,42.525925,784572998.0,2295247988.0
2.4397388,42.525903,784572998.0,2295247988.0
2.4396734,42.525878,784572998.0,2295247988.0
2.4396152,42.525856,784572998.0,2295247988.0
2.4395667,42.525837,784572998.0,2295247988.0
2.439508,42.525815,784572998.0,2295247988.0
2.4394476,42.525788,784572998.0,2295247988.0
2.4393912,42.525757,784572998.0,2295247988.0
2.4393377,42.525727,784572998.0,2295247988.0
2.4392847,42.525697,784572998.0,2295247988.0
2.439229,42.525664,784572998.0,2295247988.0
2.439185,42.525628,784572998.0,2295247988.0
2.4391445,42.525595,784572998.0,2295247988.0
2.4390995,42.525555,784572998.0,2295247988.0
2.4390628,42.525513,784572998.0,2295247988.0
2.439034,42.525481,784572998.0,2295247988.0
2.438995,42.5254,784572998.0,2295247988.0
2.4389426,42.525323,784572998.0,2295247988.0
2.4389247,42.525275,784572998.0,2295247988.0
2.4389267,42.525216,784572998.0,2295247988.0
2.4389367,42.525156,784572998.0,2295247988.0
2.4389564,42.525115,784572998.0,2295247988.0
2.4389685,42.525086,784572998.0,2295247988.0
2.4389634,42.525041,784572998.0,2295247988.0
2.4389412,42.525004,784572998.0,2295247988.0
2.4389232,42.52493,784572998.0,2295247988.0
2.4389411,42.524881,784572998.0,2295247988.0
2.4389568,42.524838,784572998.0,2295247988.0
2.4389828,42.524792,784572998.0,2295247988.0
2.4390301,42.524761,784572998.0,2295247988.0
2.4390934,42.524779,784572998.0,2295247988.0
2.4391278,42.524818,784572998.0,2295247988.0
2.4391944,42.524817,784572998.0,2295247988.0
2.4392171,42.524772,784572998.0,2295247988.0
2.4392243,42.524753,784572998.0,2295247988.0
2.439311,42.524675,784572998.0,2295247988.0
2.4392926,42.524654,784572998.0,2295247988.0
2.4393412,42.52469,784572998.0,2295247988.0
2.4394691,42.524793,784572998.0,2295247988.0
2.4394999,42.524788,784572998.0,2295247988.0
2.4396566,42.524733,784572998.0,2295247988.0
2.4396858,42.52472,784572998.0,2295247988.0
2.4397093,42.524692,784572998.0,2295247988.0
2.4397236,42.524654,784572998.0,2295247988.0
2.439741,42.524604,784572998.0,2295247988.0
2.439748,42.524563,784572998.0,2295247988.0
2.4397577,42.524509,784572998.0,2295247988.0
2.439779,42.524465,784572998.0,2295247988.0
2.4398101,42.524429,784572998.0,2295247988.0
2.4398435,42.524389,784572998.0,2295247988.0
2.4398721,42.524347,784572998.0,2295247988.0
2.4399064,42.524297,784572998.0,2295247988.0
2.4399028,42.524287,784572998.0,2295247988.0
2.4398448,42.524268,784572998.0,2295247988.0
2.4397875,42.524266,784572998.0,2295247988.0
2.4397193,42.524278,784572998.0,2295247988.0
2.4396791,42.524189,784572998.0,2295247988.0
2.4396799,42.524142,784572998.0,2295247988.0
2.4396807,42.524097,784572998.0,2295247988.0
2.4396816,42.524049,784572998.0,2295247988.0
2.4396818,42.524002,784572998.0,2295247988.0
2.4396782,42.523954,784572998.0,2295247988.0
2.4396719,42.523922,784572998.0,2295247988.0
2.4396644,42.523859,784572998.0,2295247988.0
2.4396699,42.523837,784572998.0,2295247988.0
2.4396699,42.523837,784572998.0,2295247988.0
2.4396699,42.523837,784572998.0,2295247988.0
2.4396699,42.523837,784572998.0,2295247988.0
2.4395884,42.523772,784572998.0,2295247988.0
2.4395654,42.523756,784572998.0,2295247988.0
2.4395223,42.523726,784572998.0,2295247988.0
2.4395033,42.523712,784572998.0,2295247988.0
2.4394896,42.523703,784572998.0,2295247988.0
2.4394431,42.523669,784572998.0,2295247988.0
2.4394021,42.52364,784572998.0,2295247988.0
2.4393462,42.523612,784572998.0,2295247988.0
2.4392751,42.523575,784572998.0,2295247988.0
2.4392533,42.523536,784572998.0,2295247988.0
2.4392174,42.523502,784572998.0,2295247988.0
2.4391817,42.523453,784572998.0,2295247988.0
2.439159,42.523432,784572998.0,2295247988.0
2.4391017,42.523365,784572998.0,2295247988.0
2.4390899,42.523358,784572998.0,2295247988.0
2.4390309,42.523309,784572998.0,2295247988.0
2.4390025,42.523254,784572998.0,2295247988.0
2.4389743,42.523171,784572998.0,2295247988.0
2.4389615,42.523058,784572998.0,2295247988.0
2.4389341,42.523019,784572998.0,2295247988.0
2.438898,42.522981,784572998.0,2295247988.0
2.4388585,42.522938,784572998.0,2295247988.0
2.4388241,42.522898,784572998.0,2295247988.0
2.4387987,42.522843,784572998.0,2295247988.0
2.4387801,42.522802,784572998.0,2295247988.0
2.4387597,42.522753,784572998.0,2295247988.0
2.4387381,42.522703,784572998.0,2295247988.0
2.43871,42.522685,784572998.0,2295247988.0
2.438649,42.522658,784572998.0,2295247988.0
2.4385887,42.522629,784572998.0,2295247988.0
2.4385389,42.522608,784572998.0,2295247988.0
2.4384692,42.522603,784572998.0,2295247988.0
2.4383978,42.522598,784572998.0,2295247988.0
2.4383322,42.522594,784572998.0,2295247988.0
2.4382695,42.522584,784572998.0,2295247988.0
2.4382046,42.522575,784572998.0,2295247988.0
2.4381403,42.522583,784572998.0,2295247988.0
2.4380747,42.522586,784572998.0,2295247988.0
2.4380131,42.52259,784572998.0,2295247988.0
2.4379664,42.522629,784572998.0,2295247988.0
2.4378914,42.522622,784572998.0,2295247988.0
2.4378448,42.522633,784572998.0,2295247988.0
2.4377931,42.522662,784572998.0,2295247988.0
2.4377528,42.522694,784572998.0,2295247988.0
2.4377087,42.522736,784572998.0,2295247988.0
2.4376867,42.522778,784572998.0,2295247988.0
2.4376478,42.522816,784572998.0,2295247988.0
2.4376001,42.522854,784572998.0,2295247988.0
2.4375577,42.522889,784572998.0,2295247988.0
2.4375066,42.522928,784572998.0,2295247988.0
2.4374814,42.522973,784572998.0,2295247988.0
2.437458,42.523024,784572998.0,2295247988.0
2.4374409,42.523065,784572998.0,2295247988.0
2.437406,42.523107,784572998.0,2295247988.0
2.4373624,42.523151,784572998.0,2295247988.0
2.4373368,42.523211,784572998.0,2295247988.0
2.437272,42.523245,784572998.0,2295247988.0
2.4372165,42.523262,784572998.0,2295247988.0
2.4371564,42.523278,784572998.0,2295247988.0
2.4370989,42.523298,784572998.0,2295247988.0
2.43703,42.5233,784572998.0,2295247988.0
2.4369776,42.523324,784572998.0,2295247988.0
2.4369139,42.523326,784572998.0,2295247988.0
2.4368563,42.523311,784572998.0,2295247988.0
2.4368006,42.523332,784572998.0,2295247988.0
2.4367654,42.523375,784572998.0,2295247988.0
2.4367397,42.523413,784572998.0,2295247988.0
2.4367047,42.523443,784572998.0,2295247988.0
2.4366507,42.523481,784572998.0,2295247988.0
2.4365933,42.52351,784572998.0,2295247988.0
2.4365593,42.523556,784572998.0,2295247988.0
2.4365263,42.523601,784572998.0,2295247988.0
2.4364835,42.523636,784572998.0,2295247988.0
2.436424,42.523657,784572998.0,2295247988.0
2.436382,42.523703,784572998.0,2295247988.0
2.436356,42.523748,784572998.0,2295247988.0
2.4363023,42.523784,784572998.0,2295247988.0
2.4362448,42.523818,784572998.0,2295247988.0
2.436196,42.523847,784572998.0,2295247988.0
2.436152,42.523876,784572998.0,2295247988.0
2.4361091,42.523917,784572998.0,2295247988.0
2.4360586,42.523954,784572998.0,2295247988.0
2.4360139,42.52398,784572998.0,2295247988.0
2.4359628,42.524008,784572998.0,2295247988.0
2.4359091,42.524038,784572998.0,2295247988.0
